1146.11919522 1213.6137084 1284.95914502 1360.34857309 1439.98244416 1524.06867766 1612.82272739 1706.46762797 1805.23401961 1909.36014918 2019.09184563 2134.68246783 2256.39282283 2384.49105272 2519.25248797 2660.95946576 2809.90111121 2966.37308008 3130.6772614 3303.12143863 3484.01890824 3673.68805467 3872.45188115 4080.63749565 4298.5755521 4526.59964681 4765.0456708 5014.25111871 5274.55435579 5546.29384442 5829.80733238 6125.43100534 6433.4986065 6754.34052675 7088.28286915 7435.64649199 7796.74603487 8171.88893295 8561.3744246 8965.49255799 9384.52320266 9818.73507197 10268.3847628 10733.7158187 11214.9578232 11712.3255291 12226.0180302 12756.2179822 13303.0908773 13866.7843792 14447.427723 15045.1311852 15659.9856276 16292.0621188 16941.4116366 17636.2027785 18292.03201 18993.3028656 19711.8467478 20447.6126788 21200.5295899 21970.5066195 22757.433491 23561.1809693 24381.6013907 25218.529263 26071.7819305 26941.1602994 27826.4496169 28727.4202995 29643.8288035 30575.4185323 31521.9207723 32483.055654 33458.5331293 34448.0539598 35451.3107104 36467.9887414 37497.7671945 38540.3199668 39595.3166672 40662.4235526 41741.3044374 42831.6215737 43933.0364992 45045.2108486 46167.8071273 47300.4894442 48442.9242031 49594.78075 50755.731977 51925.4548808 53103.6310769 54289.947269 55484.0956735 56685.7744015 57894.6877971 59110.5467352 60333.0688787 61561.9788971 62797.0086483 
1187.4773669 1257.51854624 1331.55594996 1409.78993082 1492.42850368 1579.68743309 1671.79030222 1768.96856111 1871.46155237 1979.51651228 2093.38854525 2213.34056977 2339.64323351 2472.57479594 2612.42097618 2759.47476437 2914.03619475 3076.41207862 3246.9156957 3425.86644258 3613.58943685 3810.41507608 4016.67855086 4232.71931143 4458.88048776 4695.50826326 4942.95120258 5201.55953454 5471.6843914 5753.67700621 6047.88787048 6354.66585465 6674.35729452 7007.30504712 7353.84751986 7714.31767748 8089.04203137 8478.33961669 8882.52096249 9301.8870609 9736.72834133 10187.3236561 10653.9392838 11136.8279573 11636.2279227 12152.3620356 12685.436902 13235.6420694 13803.1492744 14388.111752 14990.6636138 15610.9192971 16248.973092 16904.8987486 17578.7491683 18299.7557907 18980.330413 19708.0612381 20453.7168262 21217.244276 21998.5698375 22797.5992204 23614.2179874 24448.2920273 25299.6681045 26168.1744829 27053.6216147 27955.8028941 28874.4954652 29809.4610822 30760.4470122 31727.1869765 32709.4021228 33706.8020218 34719.0856812 35745.942572 36787.0536591 37842.0924311 38910.7259232 39992.6157281 41087.4189886 42194.7893691 43314.377999 44445.8343869 45588.8072996 46742.9456051 47907.8990743 49083.3191427 50268.8596268 51464.1773968 52668.9330023 53882.7912527 55105.4217506 56336.4993782 57575.7047391 58822.7245534 60077.25201 61338.9870744 62607.6367567 63882.9153377 65164.5445579 
1230.39604255 1303.07997748 1379.91092014 1461.0967829 1546.85342931 1637.40476506 1732.98280941 1833.82774537 1940.18794629 2052.31997701 2170.48856743 2294.96655631 2426.03480329 2563.98206693 2709.10484697 2861.7071885 3022.10044648 3190.60300864 3367.53997521 3553.24279408 3748.04884999 3952.30100689 4166.34710261 4390.53939534 4625.23396183 4870.79004751 5127.56936886 5395.93536937 5676.25243 5968.88503637 6274.19690451 6592.55006826 6924.30393119 7269.81428681 7629.43231115 8003.50353215 8392.366781 8796.3531305 9215.78482641 9650.97421773 10102.2226922 10569.8196236 11054.0413377 11555.1501034 12073.3931559 12609.0017596 13162.1903161 13733.1555249 14322.0756022 14929.109565 15554.396585 16198.0554175 16860.1839102 17540.858596 18240.1343722 18988.3456232 19694.5993161 20449.7884837 21223.5787418 22015.915193 22826.7213044 23655.8992282 24503.3302092 25368.8750758 26252.3748109 27153.6511982 28072.5075384 29008.7294297 29962.085608 30932.3288377 31919.1968502 32922.4133196 33941.6888721 34976.7221201 36027.2007144 37092.8024094 38173.1961323 39268.0430518 40376.9976401 41499.708721 42635.8205011 43784.9735768 44946.8059143 46120.9537976 47307.0527409 48504.7383634 49713.6472216 50933.417599 52163.6902501 53404.1090983 54654.3218853 55913.9807732 57182.7428982 58460.2708755 59746.2332572 61040.3049431 62342.1675454 63651.5097092 64968.0273895 66291.4240864 67621.4110413 
1274.93410227 1350.36050779 1430.09039367 1514.33951713 1603.33188656 1697.29985592 1796.48419892 1901.13416101 2011.50748701 2127.87042236 2250.49768559 2379.67241007 2515.68605265 2658.83826722 2809.43674085 2967.7969907 3134.24211962 3309.10252855 3492.71558425 3685.4252406 3887.58161237 4099.54050027 4321.66286653 4554.31426058 4797.86419446 5052.68546844 5319.15344711 5597.64528718 5888.53911827 6192.21317855 6509.04490759 6839.4099993 7183.68141805 7542.22838198 7915.41531748 8303.60078979 8707.13641466 9126.36575677 9561.62322069 10013.2329408 10481.5076766 10966.7477204 11469.2398242 11989.2561524 12527.0532691 13082.8711646 13656.9323301 14249.4408867 14860.5817751 15490.5200124 16139.4000213 16807.3450378 17494.4566017 18200.8141334 18926.4746019 19702.9169518 20435.8186238 21219.5021772 22022.4886673 22844.7211254 23686.1201307 24546.5841438 25425.9899284 26324.1930619 27241.0285272 28176.3113836 29129.83751 30101.3844152 31090.7121088 32097.564027 33121.668005 34162.7372911 35220.4715929 36294.5581509 37384.6728307 38490.4812277 39611.6397773 40747.7968637 41898.5939217 43063.6665248 44242.645455 45435.1577479 46640.8277095 47859.2779003 49090.1300821 50333.0061254 51587.5288733 52853.3229613 54130.0155891 55417.2372448 56714.6223788 58021.8100289 59338.4443944 60664.1753606 61998.6589736 63341.5578666 64692.5416386 66051.2871869 67417.4789942 68790.8093735 70170.978671 
1321.15264777 1399.42500128 1482.16321174 1569.59117718 1661.94135816 1759.45487569 1862.38158823 1970.98014561 2085.51801776 2206.27149592 2333.52566417 2467.5743389 2608.71997407 2757.27352992 2913.55430302 3077.88971546 3250.6150612 3432.07320772 3622.6142511 3822.59512311 4032.37914885 4252.33555391 4482.83892015 4724.26858972 4977.00801688 5241.44406819 5517.96627131 5806.96601361 6108.83569209 6423.96781639 6752.75406744 7095.58431461 7452.84559478 7824.92105721 8212.18887863 8615.02115348 9033.78276447 9468.83023948 9920.51060065 10389.1602124 10875.1036352 11378.6524917 11900.1043534 12439.7416542 12997.8306384 13574.6203516 14170.3416799 14785.2064462 15419.4065694 16073.1132926 16746.4764881 17439.6240417 18152.6613244 18885.6707533 19638.7114468 20444.450096 21205.0052142 22018.258288 22851.5426265 23704.7991112 24577.945325 25470.8758969 26383.462941 27315.5565852 28266.9855862 29237.5580253 30227.0620795 31235.2668627 32261.9233293 33306.7652349 34369.5101457 35449.8604904 36547.504646 37662.1180522 38793.3643446 39940.8965009 41104.3579935 42283.3839394 43477.6022444 44686.6347316 45910.0982518 47147.6057681 48398.7674112 49663.1915 50940.4855251 52230.2570894 53532.1148054 54845.6691456 56170.5332435 57506.3236446 58852.6610069 60209.1707485 61575.4836439 62951.2363679 64336.0719887 65729.6404104 67131.5987653 68541.6117596 69959.3519711 71384.5001033 72816.7451959 
1369.11508622 1450.34076949 1536.20081298 1626.92756273 1722.76225037 1823.95509476 1930.76538189 2043.46152081 2162.32107348 2287.63075603 2419.68640915 2558.79293537 2705.26420067 2859.42289827 3021.60037227 3192.13639887 3371.37892316 3559.6837495 3757.41418361 3964.94062482 4182.640107 4410.89578718 4650.09638073 4900.63554291 5162.91119631 5437.32480449 5724.28059256 6024.18471553 6337.44437608 6664.46689383 7005.6587284 7361.42445948 7732.16572744 8118.28013829 8520.16013794 8938.19186049 9372.75395621 9824.21640528 10292.9393235 10779.2717668 11283.5505418 11806.0990291 12347.2260281 12907.2246292 13486.3711226 14084.9239507 14703.1227113 15341.1872196 15999.3166359 16677.6886648 17376.4588331 18095.7598522 18835.7010687 19596.3680096 20377.8220239 21213.9623644 22003.2143335 22847.1526288 23711.8779975 24597.3290905 25503.420381 26430.0425223 27377.062803 28344.3256963 29331.6534975 30338.8470466 31365.6865281 32411.9323443 33477.3260527 34561.5913633 35664.4351856 36785.5487202 37924.6085864 39081.2779778 40255.2078383 41446.0380522 42653.3986392 43876.9109492 45116.1888479 46370.8398895 47640.466468 48924.666943 50223.0367349 51535.1693839 52860.6575705 54199.094092 55550.0727934 56913.1894496 58288.042597 59674.2343131 61071.3709425 62479.0637699 63896.9296383 65324.5915137 66761.678997 68207.8287823 69662.6850653 71125.8999009 72597.1335128 74076.0545571 75562.3403405 
1418.88721724 1503.17766369 1592.27733152 1686.42733351 1785.87800332 1890.88900093 2001.72939555 2118.67772373 2242.02202022 2372.05981937 2509.09812437 2653.45334217 2805.45118137 2965.42651088 3133.72317688 3310.69377583 3496.69938129 3692.10922264 3897.30031365 4112.65702936 4338.57062968 4575.43872869 4823.66470859 5083.6570778 5355.82877311 5640.5964059 5938.37945327 6249.59939504 6574.67879827 6914.0403513 7268.10585009 7637.29513972 8022.025015 8422.70808423 8839.75160085 9273.55626837 9724.51502409 10193.0118081 10679.4203238 11184.1027976 11707.4087443 12249.6737462 12811.218254 13392.3464169 13993.34495 14614.4820469 15256.0063459 15918.1459564 16601.1075529 17305.0755452 18030.2113284 18776.6526212 19544.5128962 20333.8809073 21144.8203182 22012.50945 22831.541044 23707.3223588 24604.6750735 25523.5355242 26463.8149572 27425.3998997 28408.1526332 29411.9117624 30436.4928778 31481.6893045 32547.2729334 33632.9951261 34738.5876889 35863.7639069 37008.2196307 38171.6344098 39353.6726618 40553.9848718 41772.2088136 43007.9707836 44260.8868418 45530.564051 46816.6017075 48118.592558 49436.1239941 50768.7792211 52116.1383938 53477.7797164 54853.2805004 56242.2181787 57644.1712717 59058.7203022 60485.4486587 61923.9434046 63373.7960313 64834.6031568 66305.9671668 67787.4968016 69278.807686 70779.5228063 72289.2729331 73807.6969929 75334.4423891 76869.1652757 78411.5307837 
1470.53732317 1558.00817077 1650.46969867 1748.17211719 1851.37520543 1960.34842074 2075.37098468 2196.73194339 2324.73019961 2459.67451408 2601.88347367 2751.68542382 2909.41836259 3075.42979399 3250.07653801 3433.72449507 3626.7483626 3829.53130151 4042.46455087 4265.94698872 4500.3846378 4746.19011474 5003.78202193 5273.58428143 5556.02541071 5851.53774051 6160.55657542 6483.51929831 6820.86442028 7173.03057836 7540.45548345 7923.57482201 8322.82111512 8738.62253939 9171.40171454 9621.57446319 10089.5485487 10575.7223979 11080.4838144 11604.2086921 12147.2597334 12709.9851826 13292.7175815 13895.7725554 14519.4476373 15164.0211404 15829.7510844 16516.8741855 17225.6049165 17956.1346451 18708.6308563 19483.2364648 20280.069225 21099.2212393 21940.7585739 22841.1868788 23691.1217262 24599.9475439 25531.1586818 26484.689074 27460.4466177 28458.3135589 29478.1469825 30519.7794038 31583.019455 32667.6526633 33773.4423125 34900.1303828 36047.4385613 37215.0693147 38402.7070177 39610.0191288 40836.6574034 42082.2591391 43346.4484423 44628.837509 45929.0279126 47246.6118898 48581.1736178 49932.290477 51299.5342907 52682.4725379 54080.6695321 55493.6875624 56921.0879918 58362.4323092 59817.2831317 61285.2051547 62765.7660475 64258.5372926 65763.094968 67279.0204712 68805.9011856 70343.3310885 71890.9113019 73448.2505867 75014.9657819 76590.6821902 78175.0339111 79767.6641246 81368.2253267 
1524.13626272 1614.90751264 1710.85774849 1812.24662137 1919.34371226 2032.42864549 2151.79117809 2277.7312623 2410.55907892 2550.59503866 2698.16974917 2853.6239448 3017.30837679 3189.58366098 3370.8200807 3561.39734232 3761.70428115 3972.13851532 4193.10604591 4425.02080122 4668.30412382 4923.38419896 5190.69542352 5470.67771472 5763.77575865 6070.43819852 6391.11676358 6726.26533979 7076.33898393 7441.79288342 7823.08126464 8220.65625314 8634.96668965 9066.45690649 9515.56546945 9982.72389073 10468.3553193 10972.8732149 11496.680014 12040.1657931 12603.7069401 13187.6648391 13792.3845791 14418.1936943 15065.4009443 15734.2951433 16425.1440464 17138.1933016 17873.6654741 18631.759152 19412.6481398 20216.4807447 21043.379164 21893.4389754 22766.7287377 23701.1315123 24583.1356378 25526.2527757 26492.5998644 27482.1083453 28494.6826405 29530.2005529 30588.5137751 31669.4485028 32772.8061478 33898.3641447 35045.8768459 36215.076496 37405.674281 38617.3614411 39849.8104423 41102.6761955 42375.5973165 43668.1974176 44980.0864221 46310.8618937 47660.1103726 49027.4087097 50412.325393 51814.4218567 53233.2537683 54668.3722873 56119.3252879 57585.6585439 59066.9168679 60562.645203 62072.3896632 63595.6985195 65132.1231284 66681.218804 68242.545629 69815.6692065 71400.1613514 72995.6007209 74601.5733869 76217.6733482 77843.5029868 79478.6734672 81122.8050832 82775.5275513 84436.4802558 
1579.75756822 1673.95374945 1773.52432726 1878.7387498 1989.87676972 2107.22856197 2231.09481655 2361.78680334 2499.6264067 2644.9461269 2798.08904589 2959.40875446 3129.26923817 3308.04471942 3496.11945289 3693.88747181 3901.75228281 4120.12650674 4349.43146369 4590.09670007 4842.55945631 5107.26407374 5384.66133963 5675.20776995 5979.36482943 6297.59808923 6630.37632301 6978.17054252 7341.45297448 7720.6959812 8116.37092767 8528.94699881 8958.88997075 9406.66094113 9872.71502346 10357.5000115 10861.4550202 11385.00911 11928.5799015 12492.5721897 13077.3765639 13683.3680438 14310.9047393 14960.3265427 15631.9538637 16326.0864138 17043.002051 17782.9556918 18546.1782991 19332.8759543 20143.2290195 20977.3913979 21835.4898973 22717.623702 23623.8639573 24593.5231078 25508.806532 26487.5088513 27490.3176214 28517.1616966 29567.9418929 30642.5314024 31740.7763219 32862.4962892 34007.4852231 35175.5121606 36366.3221851 37579.6374389 38815.1582101 40072.5640894 41351.5151841 42651.6533846 43972.6036711 45313.9754542 46675.3639392 48056.3515051 49456.5090918 50875.3975841 52312.5691884 53767.5687911 55239.9352947 56729.2029229 58234.9024909 59756.5626336 61293.7109888 62845.8753297 64412.5846445 65993.3701597 67587.7663041 69195.3116129 70815.5495701 72448.0293886 74092.3067269 75747.9443446 77414.5126954 79091.590459 80778.7650148 82475.632856 84181.7999494 85896.8820404 87620.5049065 
1637.4775465 1735.22788666 1838.55540721 1947.73972296 2063.07114203 2184.85078811 2313.39069666 2449.01388222 2592.05437431 2742.85721894 2901.77844303 3069.18497886 3245.45454571 3430.97548592 3626.14655265 3831.37664661 4047.0844993 4273.69830035 4511.65526687 4761.4011527 5023.38969598 5298.08200366 5585.9458719 5887.45504168 6203.08838944 6533.32905305 6878.66349366 7239.58049498 7616.57010153 8010.12249855 8420.72683632 8848.87000276 9295.03534844 9759.70136887 10243.3403497 10746.4169805 11269.3869448 11812.6954919 12376.7760001 12962.0485377 13568.9184316 14197.7748515 14848.9894193 15522.9148521 16219.8836488 16940.2068298 17684.1727368 18452.0459048 19244.0660114 20060.4469134 20901.3757785 21767.0123168 22657.4881209 23572.9061171 24513.3401355 25519.5859363 26469.4043354 27485.034517 28525.6807206 29591.2691165 30681.696778 31796.8321128 32936.5154107 34100.5595041 35288.750536 36500.8488288 37736.5898478 38995.685251 40277.8240181 41582.6736503 42909.8814302 44259.0757362 45629.8673985 47021.8510902 48434.606743 49867.7009786 51320.6885477 52793.1137668 54284.5119463 55794.4108005 57322.331834 58867.7916962 60430.303499 62009.3780924 63604.525291 65215.2550503 66841.0785866 68481.5094387 70136.0644689 71804.2648005 73485.6366927 75179.7123494 76886.0306635 78604.1378968 80333.5882957 82073.9446429 83824.7787489 85585.671882 87356.2151417 89136.0097748 90924.6674389 
1697.37538351 1798.81398619 1906.0402044 2019.34420321 2139.02724448 2265.40181376 2398.79172003 2539.53216566 2687.96978359 2844.46263891 3009.38019196 3183.1032199 3366.0236939 3558.54460905 3761.07976404 3974.05348798 4197.90031171 4433.06458111 4680.00001012 4939.16917151 5211.04292362 5496.09977165 5794.82516237 6107.71071171 6435.25336481 6777.95448903 7136.31890042 7510.85382519 7902.06779798 8310.46949941 8736.56653612 9180.86416702 9643.86398019 10126.0625255 10627.9499085 11150.0083524 11692.7107342 12256.5191031 12841.8831894 13449.2389112 14079.006889 14731.5909764 15407.3768171 16106.7304367 16829.99688 17577.4989024 18349.5357253 19146.3818649 19968.2860421 20815.4701831 21688.1285175 22586.4267817 23510.5015331 24460.4595819 25436.3775438 26480.5904624 27466.2468913 28520.198277 29600.1095756 30705.9041717 31837.4752551 32994.6862682 34177.3714747 35385.336645 36618.3598529 37876.1923775 39158.5597026 40465.1626068 41795.6783347 43149.7618415 44527.0471016 45927.1484713 47349.6620971 48794.1673583 50260.2283369 51747.3953026 53255.2062062 54783.1881707 56330.8589729 57897.7285072 59483.3002239 61087.0725347 62708.5401807 64347.1955555 66002.5299782 67674.0349143 69361.2031376 71063.529832 72780.5136302 74511.657587 76256.4700865 78014.4656819 79785.165868 81568.0997865 83362.8048646 85168.8273884 86985.7230119 88813.0572045 90650.4056368 92497.3545103 94353.5008299 
1759.53325304 1864.79928176 1976.07130115 2093.65042465 2217.84928117 2348.99214677 2487.41504823 2633.4658356 2787.50422078 2949.90177917 3121.04191139 3301.31976187 3491.14209144 3690.92710077 3901.10420176 4122.1137341 4354.40662411 4598.44398347 4854.69664542 5123.64463626 5405.77658051 5701.58903806 6011.58577231 6336.27694856 6676.17826241 7031.80999855 7403.69602047 7792.36269276 8198.33773781 8622.14902951 9064.32332722 9525.38495402 10005.8544236 10506.2470215 11027.0713455 11568.8278139 12132.007146 12717.0888248 13324.5395495 13954.8116862 14608.3417258 15285.5487601 15986.8329836 16712.5742326 17463.1305709 18238.8369319 19040.0038272 19866.9161307 20719.8319481 21598.9815791 22504.5665819 23436.7589462 24395.7003821 25381.50173 26394.2424962 27477.8550871 28500.7017669 29594.4202714 30715.0781942 31862.5960289 33036.8629353 34237.7372032 35465.046843 36718.5902963 37998.1372634 39303.4296388 40634.1825485 41990.0854809 43370.8035026 44775.9785498 46205.2307862 47658.1600172 49134.3471512 50633.3556972 52154.7332891 53698.0132277 55262.71603 56848.3509766 58454.4176495 60080.4074506 61725.8050945 63390.0900674 65072.7380464 66773.2222721 68491.0148705 70225.5881192 71976.4156538 73742.9736106 75524.7417051 77321.2042415 79131.8510546 80956.1783811 82793.6896609 84643.8962697 86506.318181 88380.4845617 90265.9343 92162.2164697 94068.8907311 95985.5276722 97911.7090924 
1824.03642941 1933.27429851 2048.74477306 2170.76032792 2299.64538795 2435.73646463 2579.38226353 2730.94375955 2890.79423707 3059.31929157 3236.91678992 3423.99678594 3620.98138812 3828.30457646 4046.41196521 4275.76050869 4516.81814733 4770.06339125 5035.98483888 5315.08062863 5607.85782154 5914.83171341 6236.52507537 6573.467322 6926.19360686 7295.24384571 7681.16166819 8084.49329939 8505.78637344 8945.58868165 9404.44685881 9882.90501147 10381.5032931 10900.7764315 11441.2522149 12003.4499429 12587.8788504 13195.036512 13825.4072362 14479.4604574 15157.6491361 15860.4081769 16588.1528742 17341.2773962 18120.1533169 18925.1282072 19756.5242949 20614.6372025 21499.7347744 22412.0559998 23351.810042 24319.1753802 25314.2990714 26337.2961381 27388.2490866 28512.7479568 29574.1881296 30709.1742243 31872.1162007 33062.9315525 34281.5052574 35527.6902582 36801.308076 38102.1495472 39429.9756826 40784.518638 42165.4827908 43572.5459132 45005.3604343 46463.55478 47946.7347823 49454.4851467 50986.3709686 52541.9392874 54120.7206689 55722.2308045 57345.9721196 58991.4353793 60658.1012839 62345.4420454 64052.9229358 65780.0038017 67526.1405366 69290.7865056 71073.3939175 72873.4151381 74690.3039423 76523.5167006 78372.513497 80236.7591781 82115.7243293 84008.8861795 85915.7294328 87835.7470283 89768.4408275 91713.3222319 93669.9127315 95637.7443858 97616.3602406 99605.3146815 101604.173729 
1890.97340445 2004.33297725 2124.16032077 2250.7797 2384.52778083 2525.7537718 2674.81953563 2832.09966737 2997.98153592 3172.86528587 3357.16379617 3551.30259257 3755.71971034 3970.86550415 4197.20240193 4435.20459958 4685.35769358 4948.15824892 5224.11329959 5513.73977947 5817.56388174 6136.12034509 6469.95166554 6819.60723325 7185.64239393 7568.61743512 7969.0964984 8387.64641875 8824.8354933 9281.23218235 9757.40374601 10253.9148207 10771.3259408 11310.1920101 11871.060731 12454.470997 13060.9512573 13691.0178607 14345.1733893 15023.9049899 15727.6827139 16456.9578756 17212.161439 17993.7024447 18801.9664868 19637.3142507 20500.0801221 21390.570878 22309.0644687 23255.808901 24231.0212302 25234.8866698 26267.5578255 27329.1540596 28419.7609915 29586.6888398 30688.1786944 31865.9894654 33072.8109341 34308.5574814 35573.1097447 36866.3151184 38187.988389 39537.9125012 40915.8394482 42321.4912797 43754.5612187 45214.7148794 46701.5915766 48214.8057161 49753.9482574 51318.5882362 52908.2743385 54522.5365128 56160.8876123 57822.825055 59507.8324918 61215.3814738 62944.9331074 64695.9396903 66467.8463184 68260.0924577 70072.1134715 71903.3420999 73753.2098824 75621.148522 77506.5911837 79408.9737259 81327.7358611 83262.3222436 85212.1834831 87176.7770837 89155.5683068 91148.030959 93153.6481065 95171.9127154 97202.3282207 99244.4090258 101297.680935 103361.68152 105435.960427 
1960.43600892 2078.07280331 2202.4214068 2333.81831939 2472.61290986 2619.1675629 2773.85779484 2937.07233473 3109.21316748 3290.6955357 3481.94789688 3683.41183247 3895.54190544 4118.80546301 4353.68238118 4600.66474794 4860.25648206 5132.97288464 5419.34012077 5719.89462904 6035.18245664 6365.75851873 6712.1857805 7075.0343614 7454.88056113 7852.30580771 8267.8955286 8702.23794628 9155.92280056 9629.54000057 10123.67821 10638.9233698 11175.857164 11735.055434 12317.0865476 12922.5097316 13551.8733743 14205.7133071 14884.5510754 15588.8922066 16319.2244879 17076.0162622 17859.7147546 18670.7444393 19509.5054595 20376.3721096 21271.6913923 22195.7816598 23148.9313497 24131.3978266 25143.4063356 26185.1490784 27256.7844189 28358.4362232 29490.1933411 30701.1510745 31844.2017436 33066.4530282 34318.8096265 35601.1826885 36913.4483482 38255.4482418 39626.9901674 41027.84888 42457.7670151 43916.4561348 45403.5978872 46918.8452696 48461.8239874 50032.1338975 51629.3505257 53253.0266469 54902.6939183 56577.8645526 58278.0330222 60002.6777821 61751.2630006 63523.2402895 65318.0504221 67135.1250303 68973.8882731 70833.7584662 72714.1496687 74614.4732169 76534.1392018 78472.5578834 80429.1410394 82403.3032421 84394.4630638 86402.0442045 88425.476545 90464.1971199 92517.6510141 94585.2921805 96666.5841805 98761.0008489 100868.026885 102987.158369 105117.903214 107259.781543 109412.32601 
2032.51953851 2154.59494026 2283.63539744 2419.99010668 2564.02161894 2716.10599222 2876.63291163 3046.00577353 3224.6417303 3412.97169226 3611.44028323 3820.50574616 4040.63979535 4272.32741171 4516.06657767 4772.36794839 5041.75445625 5324.76084539 5621.93313391 5933.82800096 6261.01209692 6604.0612747 6963.55974098 7340.09912665 7734.27747602 8146.69815526 8577.96868085 9028.69946975 9499.50251352 9990.98997943 10503.7727423 11038.4588514 11595.6519388 12175.9495729 12779.941567 13408.2082485 14061.3186969 14739.8289615 15444.2802661 16175.1972128 16933.0859934 17718.4326222 18531.7011987 19373.3322132 20243.7409067 21143.3156965 22072.4166782 23031.3742156 24020.4876298 25040.023996 26090.2170581 27171.26627 28283.3359707 29426.5547 30601.0146602 31857.6635905 33043.843224 34312.2118275 35611.821662 36942.580525 38304.3598768 39696.9953785 41120.2875761 42574.0027256 44057.8737519 45571.601334 47114.855108 48687.2749782 50288.4725274 51918.0325147 53575.5144497 55260.4542328 56972.3658499 58710.743109 60475.0614081 62264.7795234 64079.3414058 65918.1779753 67780.708905 69666.3443814 71574.486836 73504.5326369 75455.8737348 77427.8992547 79419.9970296 81431.5550677 83461.9629523 85510.6131666 87576.9023447 89660.2324422 91760.0118282 93875.6562959 96006.5899926 98152.2462679 100312.068442 102485.510498 104672.037691 106871.127089 109082.268037 111304.962551 113538.725652 
2107.32288452 2234.00436875 2367.91371009 2509.41328085 2658.87931159 2816.70204949 2983.28588307 3159.04942942 3344.42558069 3539.86150607 3745.81860567 3962.77241263 4191.21243971 4431.64196686 4684.57776609 4950.54976036 5230.10061301 5523.78524489 5832.17027612 6155.8333902 6495.36261803 6851.35554029 7224.41840664 7615.16517105 8024.21644293 8452.19835432 8899.74134417 9367.47886138 9856.04598884 10366.0779918 10898.2087941 11453.069388 12031.286181 12633.479289 13260.2607796 13912.2328769 14589.9861325 15294.0975764 16025.1288535 16783.6243597 17570.1093865 18385.088286 19229.0426689 20102.4296458 21005.6801254 21939.1971806 22903.3544938 23898.494894 24924.9289962 25982.9339525 27072.7523264 28194.5910976 29348.6208058 30534.9748407 31753.7488836 33057.813006 34288.7489225 35604.9749184 36953.6209224 38334.591253 39747.7525207 41192.9341856 42669.9292682 44178.4952049 45718.3548435 47289.1975692 48890.6805529 50522.4301121 52184.043174 53875.08883 55595.1099694 57343.6249815 59120.1295141 60924.0982758 62754.9868708 64612.233654 66495.2615957 68403.4801438 70336.2870748 72293.0703206 74273.2097656 76276.0790021 78301.047038 80347.4799494 82414.7424711 84502.1995201 86609.2176475 88735.1664145 90879.419689 93041.3568615 95220.3639781 97415.8347891 99627.1717139 101853.786722 104095.102128 106350.551315 108619.579359 110901.643599 113196.214111 115502.774122 117820.820354 
2184.94866958 2316.41003049 2455.37196606 2602.21052146 2757.31612295 2921.09374233 3093.96302627 3276.3583869 3468.72905 3671.53905713 3885.26721769 4110.40700738 4347.46640897 4596.96769191 4859.44712678 5135.45463128 5425.55334424 5730.31912448 6050.33997153 6386.21536571 6738.5555252 7107.98057825 7495.11964921 7900.60985744 8325.09522882 8769.22552027 9233.65495814 9719.04089226 10226.0423681 10755.3186204 11307.527492 11883.3237832 12483.3575369 13108.2722668 13758.7031348 14435.2750876 15138.6009595 15869.2795524 16627.8937029 17415.008348 18231.1685988 19076.8978377 19952.6958471 20859.0369851 21796.3684192 22765.1084308 23765.6448019 24798.333297 25863.4962509 26961.4212732 28092.3600797 29256.5274595 30454.1003873 31685.2172857 32949.9774461 34303.2458047 35580.6267239 36946.5158412 38346.0482207 39779.1245707 41245.6064687 42745.31694 44278.0411955 45843.5275194 47441.4883021 49071.6012088 50733.510475 52426.8283186 54151.1364585 55905.9877269 57690.9077658 59505.3967927 61348.9314255 63220.9665527 65120.9372377 67048.2606436 69002.3379686 70982.5563783 72988.2909263 75018.9064503 77073.759437 79152.1998432 81253.5728687 83377.2206706 85522.4840143 87688.7038542 89875.2228406 92081.386747 94306.5458166 96550.0560234 98811.2802481 101089.589366 103384.36325 105694.991681 108020.875178 110361.425743 112716.067517 115084.237359 117465.385354 119858.975231 122264.484719 
2265.50338844 2401.92497772 2546.13014926 2698.50913695 2859.4670984 3029.4242856 3208.81617908 3398.09358198 3597.72267003 3808.18499374 4029.97742869 4263.61207013 4509.61606779 4768.53139706 5040.91456281 5327.33623195 5628.38079134 5944.64582778 6276.74152689 6625.28998827 6990.9244545 7374.28845218 7776.03484343 8196.82478705 8637.32660896 9098.21458235 9580.16761848 10083.8678699 10609.999249 11159.2458642 11732.2903798 12329.8123026 12952.4862026 13600.9798743 14275.9524451 14978.0524419 15707.915822 16466.163981 17253.401747 18070.2153725 18917.1705369 19794.8103701 20703.6535123 21644.1922198 22616.8905325 23622.1825139 24660.4705776 25732.1239118 26837.4770134 27976.8283439 29150.4391166 30358.5322251 31601.2913215 32878.8600512 34191.3414522 35595.6705945 36921.2489539 38338.6750545 39791.0138264 41278.1622318 42799.9766249 44356.2733538 45946.829525 47571.3839251 49229.6380926 50921.2575305 52645.8730507 54403.0822397 56192.4510339 58013.5153933 59865.7830617 61748.735399 63661.8292751 65604.4990108 67576.1583535 69576.202475 71604.0099799 73658.9449107 75740.3587408 77847.5923423 79979.9779212 82136.8409073 84317.5017937 86521.2779163 88747.4851665 90995.4396321 93264.4591603 95553.8648401 97862.9823981 100191.143509 102537.687013 104901.960048 107283.319088 109681.130891 112094.773356 114523.636298 116967.122131 119424.646467 121895.638639 124379.542143 126875.815003 
