1017.85946989 1080.53507096 1146.78665072 1216.79349271 1290.74173678 1368.82445756 1451.24172605 1538.20065285 1629.91541113 1726.60723763 1828.50440982 1935.84219749 2048.86278683 2167.81517533 2292.95503571 2424.54454708 2562.85219185 2708.15251683 2860.72585705 3020.85802114 3188.83993708 3364.96725762 3549.53992447 3742.86169107 3945.23960359 4156.98344055 4378.40511132 4609.81801442 4851.53635678 5103.87443557 5367.14588435 5641.66288611 5927.73535576 6225.67009523 6535.76992479 6858.33279436 7193.65087919 7542.00966448 7903.68702382 8278.95229682 8668.06537112 9071.27577473 9488.82178426 9920.92955499 10367.8122788 10829.6693758 11306.685725 11799.0309412 12306.8587007 12830.3061246 13369.4932209 13924.5223928 14495.4780148 15082.4260812 15685.4139304 16330.5990038 16939.6039339 17590.8060882 18258.0480252 18941.2824068 19640.4432384 20355.4461455 21086.1887252 21832.5509691 22594.3957565 23371.5694107 24163.9023172 24971.2095969 25793.2918296 26629.9358236 27480.9154235 28345.9923527 29224.9170832 30117.4297273 31023.2609455 31942.1328642 32873.7599981 33817.850172 34774.105436 35742.2229699 36721.8959716 37712.8145263 38714.666451 39727.1381122 40749.9152126 41782.6835453 42825.1297118 43876.9418028 44937.8100397 46007.4273763 47085.4900593 48171.6981468 49265.7559862 50367.3726495 51476.262328 52592.1446867 53714.7451788 54843.7953219 55979.0329369 57120.2023511 58267.0545669 
1056.26478829 1121.30523096 1190.0565792 1262.70488117 1339.44330006 1420.47219547 1505.99918739 1596.23920099 1691.41449051 1791.75464027 1897.49654099 2008.88433952 2126.1693601 2249.60999526 2379.4715646 2516.02613964 2659.55233303 2810.33505063 2968.66520492 3134.83938849 3309.15950647 3491.93236701 3683.46922907 3884.08530713 4094.09923267 4313.83247262 4543.60870511 4783.75315366 5034.59188069 5296.45104225 5569.65610575 5854.53103331 6151.39743336 6460.57368394 6782.37403115 7117.10766699 7465.07779093 7826.58065991 8201.90463213 8591.32920975 8995.12408635 9413.54820502 9846.84883285 10295.2606583 10759.0049174 11238.2885544 11733.3034244 12244.2255418 12771.2143814 13314.412238 13873.9436478 14449.9148777 15042.4134857 15651.5079565 16277.2474144 16946.7762591 17578.7598311 18254.5327899 18946.9507358 19655.9645445 20381.5057313 21123.4867381 21881.8012982 22656.3248753 23446.9151747 24253.4127214 25075.6415011 25913.4096587 26766.5102499 27634.7220388 28517.8103368 29415.5278769 30327.615716 31253.8041605 32193.8137082 33147.356001 34114.1347818 35093.8468513 36086.1830174 37090.8290341 38107.4665232 39135.7738764 40175.4271315 41226.1008212 42287.4687894 43359.2049736 44440.9841503 45532.4826415 46633.3789801 47743.3545348 48862.0940909 49989.2863896 51124.6246228 52267.8068852 53418.5365843 54576.5228076 55741.4806492 56913.1314966 58091.2032781 59275.4306742 60465.5552924 
1096.11919522 1163.6137084 1234.95914502 1310.34857309 1389.98244416 1474.06867766 1562.82272739 1656.46762797 1755.23401961 1859.36014918 1969.09184563 2084.68246783 2206.39282283 2334.49105272 2469.25248797 2610.95946576 2759.90111121 2916.37308008 3080.6772614 3253.12143863 3434.01890824 3623.68805467 3822.45188115 4030.63749565 4248.5755521 4476.59964681 4715.0456708 4964.25111871 5224.55435579 5496.29384442 5779.80733238 6075.43100534 6383.4986065 6704.34052675 7038.28286915 7385.64649199 7746.74603487 8121.88893295 8511.3744246 8915.49255799 9334.52320266 9768.73507197 10218.3847628 10683.7158187 11164.9578232 11662.3255291 12176.0180302 12706.2179822 13253.0908773 13816.7843792 14397.427723 14995.1311852 15609.9856276 16242.0621188 16891.4116366 17586.2027785 18242.03201 18943.3028656 19661.8467478 20397.6126788 21150.5295899 21920.5066195 22707.433491 23511.1809693 24331.6013907 25168.529263 26021.7819305 26891.1602994 27776.4496169 28677.4202995 29593.8288035 30525.4185323 31471.9207723 32433.055654 33408.5331293 34398.0539598 35401.3107104 36417.9887414 37447.7671945 38490.3199668 39545.3166672 40612.4235526 41691.3044374 42781.6215737 43883.0364992 44995.2108486 46117.8071273 47250.4894442 48392.9242031 49544.78075 50705.731977 51875.4548808 53053.6310769 54239.947269 55434.0956735 56635.7744015 57844.6877971 59060.5467352 60283.0688787 61511.9788971 62747.0086483 
1137.4773669 1207.51854624 1281.55594996 1359.78993082 1442.42850368 1529.68743309 1621.79030222 1718.96856111 1821.46155237 1929.51651228 2043.38854525 2163.34056977 2289.64323351 2422.57479594 2562.42097618 2709.47476437 2864.03619475 3026.41207862 3196.9156957 3375.86644258 3563.58943685 3760.41507608 3966.67855086 4182.71931143 4408.88048776 4645.50826326 4892.95120258 5151.55953454 5421.6843914 5703.67700621 5997.88787048 6304.66585465 6624.35729452 6957.30504712 7303.84751986 7664.31767748 8039.04203137 8428.33961669 8832.52096249 9251.8870609 9686.72834133 10137.3236561 10603.9392838 11086.8279573 11586.2279227 12102.3620356 12635.436902 13185.6420694 13753.1492744 14338.111752 14940.6636138 15560.9192971 16198.973092 16854.8987486 17528.7491683 18249.7557907 18930.330413 19658.0612381 20403.7168262 21167.244276 21948.5698375 22747.5992204 23564.2179874 24398.2920273 25249.6681045 26118.1744829 27003.6216147 27905.8028941 28824.4954652 29759.4610822 30710.4470122 31677.1869765 32659.4021228 33656.8020218 34669.0856812 35695.942572 36737.0536591 37792.0924311 38860.7259232 39942.6157281 41037.4189886 42144.7893691 43264.377999 44395.8343869 45538.8072996 46692.9456051 47857.8990743 49033.3191427 50218.8596268 51414.1773968 52618.9330023 53832.7912527 55055.4217506 56286.4993782 57525.7047391 58772.7245534 60027.25201 61288.9870744 62557.6367567 63832.9153377 65114.5445579 
1180.39604255 1253.07997748 1329.91092014 1411.0967829 1496.85342931 1587.40476506 1682.98280941 1783.82774537 1890.18794629 2002.31997701 2120.48856743 2244.96655631 2376.03480329 2513.98206693 2659.10484697 2811.7071885 2972.10044648 3140.60300864 3317.53997521 3503.24279408 3698.04884999 3902.30100689 4116.34710261 4340.53939534 4575.23396183 4820.79004751 5077.56936886 5345.93536937 5626.25243 5918.88503637 6224.19690451 6542.55006826 6874.30393119 7219.81428681 7579.43231115 7953.50353215 8342.366781 8746.3531305 9165.78482641 9600.97421773 10052.2226922 10519.8196236 11004.0413377 11505.1501034 12023.3931559 12559.0017596 13112.1903161 13683.1555249 14272.0756022 14879.109565 15504.396585 16148.0554175 16810.1839102 17490.858596 18190.1343722 18938.3456232 19644.5993161 20399.7884837 21173.5787418 21965.915193 22776.7213044 23605.8992282 24453.3302092 25318.8750758 26202.3748109 27103.6511982 28022.5075384 28958.7294297 29912.085608 30882.3288377 31869.1968502 32872.4133196 33891.6888721 34926.7221201 35977.2007144 37042.8024094 38123.1961323 39218.0430518 40326.9976401 41449.708721 42585.8205011 43734.9735768 44896.8059143 46070.9537976 47257.0527409 48454.7383634 49663.6472216 50883.417599 52113.6902501 53354.1090983 54604.3218853 55863.9807732 57132.7428982 58410.2708755 59696.2332572 60990.3049431 62292.1675454 63601.5097092 64918.0273895 66241.4240864 67571.4110413 
1224.93410227 1300.36050779 1380.09039367 1464.33951713 1553.33188656 1647.29985592 1746.48419892 1851.13416101 1961.50748701 2077.87042236 2200.49768559 2329.67241007 2465.68605265 2608.83826722 2759.43674085 2917.7969907 3084.24211962 3259.10252855 3442.71558425 3635.4252406 3837.58161237 4049.54050027 4271.66286653 4504.31426058 4747.86419446 5002.68546844 5269.15344711 5547.64528718 5838.53911827 6142.21317855 6459.04490759 6789.4099993 7133.68141805 7492.22838198 7865.41531748 8253.60078979 8657.13641466 9076.36575677 9511.62322069 9963.23294078 10431.5076766 10916.7477204 11419.2398242 11939.2561524 12477.0532691 13032.8711646 13606.9323301 14199.4408867 14810.5817751 15440.5200124 16089.4000213 16757.3450378 17444.4566017 18150.8141334 18876.4746019 19652.9169518 20385.8186238 21169.5021772 21972.4886673 22794.7211254 23636.1201307 24496.5841438 25375.9899284 26274.1930619 27191.0285272 28126.3113836 29079.83751 30051.3844152 31040.7121088 32047.564027 33071.668005 34112.7372911 35170.4715929 36244.5581509 37334.6728307 38440.4812277 39561.6397773 40697.7968637 41848.5939217 43013.6665248 44192.645455 45385.1577479 46590.8277095 47809.2779003 49040.1300821 50283.0061254 51537.5288733 52803.3229613 54080.0155891 55367.2372448 56664.6223788 57971.8100289 59288.4443944 60614.1753606 61948.6589736 63291.5578666 64642.5416386 66001.2871869 67367.4789942 68740.8093735 70120.978671 
1271.15264777 1349.42500128 1432.16321174 1519.59117718 1611.94135816 1709.45487569 1812.38158823 1920.98014561 2035.51801776 2156.27149592 2283.52566417 2417.5743389 2558.71997407 2707.27352992 2863.55430302 3027.88971546 3200.6150612 3382.07320772 3572.6142511 3772.59512311 3982.37914885 4202.33555391 4432.83892015 4674.26858972 4927.00801688 5191.44406819 5467.96627131 5756.96601361 6058.83569209 6373.96781639 6702.75406744 7045.58431461 7402.84559478 7774.92105721 8162.18887863 8565.02115348 8983.78276447 9418.83023948 9870.51060065 10339.1602124 10825.1036352 11328.6524917 11850.1043534 12389.7416542 12947.8306384 13524.6203516 14120.3416799 14735.2064462 15369.4065694 16023.1132926 16696.4764881 17389.6240417 18102.6613244 18835.6707533 19588.7114468 20394.450096 21155.0052142 21968.258288 22801.5426265 23654.7991112 24527.945325 25420.8758969 26333.462941 27265.5565852 28216.9855862 29187.5580253 30177.0620795 31185.2668627 32211.9233293 33256.7652349 34319.5101457 35399.8604904 36497.504646 37612.1180522 38743.3643446 39890.8965009 41054.3579935 42233.3839394 43427.6022444 44636.6347316 45860.0982518 47097.6057681 48348.7674112 49613.1915 50890.4855251 52180.2570894 53482.1148054 54795.6691456 56120.5332435 57456.3236446 58802.6610069 60159.1707485 61525.4836439 62901.2363679 64286.0719887 65679.6404104 67081.5987653 68491.6117596 69909.3519711 71334.5001033 72766.7451959 
1319.11508622 1400.34076949 1486.20081298 1576.92756273 1672.76225037 1773.95509476 1880.76538189 1993.46152081 2112.32107348 2237.63075603 2369.68640915 2508.79293537 2655.26420067 2809.42289827 2971.60037227 3142.13639887 3321.37892316 3509.6837495 3707.41418361 3914.94062482 4132.640107 4360.89578718 4600.09638073 4850.63554291 5112.91119631 5387.32480449 5674.28059256 5974.18471553 6287.44437608 6614.46689383 6955.6587284 7311.42445948 7682.16572744 8068.28013829 8470.16013794 8888.19186049 9322.75395621 9774.21640528 10242.9393235 10729.2717668 11233.5505418 11756.0990291 12297.2260281 12857.2246292 13436.3711226 14034.9239507 14653.1227113 15291.1872196 15949.3166359 16627.6886648 17326.4588331 18045.7598522 18785.7010687 19546.3680096 20327.8220239 21163.9623644 21953.2143335 22797.1526288 23661.8779975 24547.3290905 25453.420381 26380.0425223 27327.062803 28294.3256963 29281.6534975 30288.8470466 31315.6865281 32361.9323443 33427.3260527 34511.5913633 35614.4351856 36735.5487202 37874.6085864 39031.2779778 40205.2078383 41396.0380522 42603.3986392 43826.9109492 45066.1888479 46320.8398895 47590.466468 48874.666943 50173.0367349 51485.1693839 52810.6575705 54149.094092 55500.0727934 56863.1894496 58238.042597 59624.2343131 61021.3709425 62429.0637699 63846.9296383 65274.5915137 66711.678997 68157.8287823 69612.6850653 71075.8999009 72547.1335128 74026.0545571 75512.3403405 
1368.88721724 1453.17766369 1542.27733152 1636.42733351 1735.87800332 1840.88900093 1951.72939555 2068.67772373 2192.02202022 2322.05981937 2459.09812437 2603.45334217 2755.45118137 2915.42651088 3083.72317688 3260.69377583 3446.69938129 3642.10922264 3847.30031365 4062.65702936 4288.57062968 4525.43872869 4773.66470859 5033.6570778 5305.82877311 5590.5964059 5888.37945327 6199.59939504 6524.67879827 6864.0403513 7218.10585009 7587.29513972 7972.025015 8372.70808423 8789.75160085 9223.55626837 9674.51502409 10143.0118081 10629.4203238 11134.1027976 11657.4087443 12199.6737462 12761.218254 13342.3464169 13943.34495 14564.4820469 15206.0063459 15868.1459564 16551.1075529 17255.0755452 17980.2113284 18726.6526212 19494.5128962 20283.8809073 21094.8203182 21962.50945 22781.541044 23657.3223588 24554.6750735 25473.5355242 26413.8149572 27375.3998997 28358.1526332 29361.9117624 30386.4928778 31431.6893045 32497.2729334 33582.9951261 34688.5876889 35813.7639069 36958.2196307 38121.6344098 39303.6726618 40503.9848718 41722.2088136 42957.9707836 44210.8868418 45480.564051 46766.6017075 48068.592558 49386.1239941 50718.7792211 52066.1383938 53427.7797164 54803.2805004 56192.2181787 57594.1712717 59008.7203022 60435.4486587 61873.9434046 63323.7960313 64784.6031568 66255.9671668 67737.4968016 69228.807686 70729.5228063 72239.2729331 73757.6969929 75284.4423891 76819.1652757 78361.5307837 
1420.53732317 1508.00817077 1600.46969867 1698.17211719 1801.37520543 1910.34842074 2025.37098468 2146.73194339 2274.73019961 2409.67451408 2551.88347367 2701.68542382 2859.41836259 3025.42979399 3200.07653801 3383.72449507 3576.7483626 3779.53130151 3992.46455087 4215.94698872 4450.3846378 4696.19011474 4953.78202193 5223.58428143 5506.02541071 5801.53774051 6110.55657542 6433.51929831 6770.86442028 7123.03057836 7490.45548345 7873.57482201 8272.82111512 8688.62253939 9121.40171454 9571.57446319 10039.5485487 10525.7223979 11030.4838144 11554.2086921 12097.2597334 12659.9851826 13242.7175815 13845.7725554 14469.4476373 15114.0211404 15779.7510844 16466.8741855 17175.6049165 17906.1346451 18658.6308563 19433.2364648 20230.069225 21049.2212393 21890.7585739 22791.1868788 23641.1217262 24549.9475439 25481.1586818 26434.689074 27410.4466177 28408.3135589 29428.1469825 30469.7794038 31533.019455 32617.6526633 33723.4423125 34850.1303828 35997.4385613 37165.0693147 38352.7070177 39560.0191288 40786.6574034 42032.2591391 43296.4484423 44578.837509 45879.0279126 47196.6118898 48531.1736178 49882.290477 51249.5342907 52632.4725379 54030.6695321 55443.6875624 56871.0879918 58312.4323092 59767.2831317 61235.2051547 62715.7660475 64208.5372926 65713.094968 67229.0204712 68755.9011856 70293.3310885 71840.9113019 73398.2505867 74964.9657819 76540.6821902 78125.0339111 79717.6641246 81318.2253267 
1474.13626272 1564.90751264 1660.85774849 1762.24662137 1869.34371226 1982.42864549 2101.79117809 2227.7312623 2360.55907892 2500.59503866 2648.16974917 2803.6239448 2967.30837679 3139.58366098 3320.8200807 3511.39734232 3711.70428115 3922.13851532 4143.10604591 4375.02080122 4618.30412382 4873.38419896 5140.69542352 5420.67771472 5713.77575865 6020.43819852 6341.11676358 6676.26533979 7026.33898393 7391.79288342 7773.08126464 8170.65625314 8584.96668965 9016.45690649 9465.56546945 9932.72389073 10418.3553193 10922.8732149 11446.680014 11990.1657931 12553.7069401 13137.6648391 13742.3845791 14368.1936943 15015.4009443 15684.2951433 16375.1440464 17088.1933016 17823.6654741 18581.759152 19362.6481398 20166.4807447 20993.379164 21843.4389754 22716.7287377 23651.1315123 24533.1356378 25476.2527757 26442.5998644 27432.1083453 28444.6826405 29480.2005529 30538.5137751 31619.4485028 32722.8061478 33848.3641447 34995.8768459 36165.076496 37355.674281 38567.3614411 39799.8104423 41052.6761955 42325.5973165 43618.1974176 44930.0864221 46260.8618937 47610.1103726 48977.4087097 50362.325393 51764.4218567 53183.2537683 54618.3722873 56069.3252879 57535.6585439 59016.9168679 60512.645203 62022.3896632 63545.6985195 65082.1231284 66631.218804 68192.545629 69765.6692065 71350.1613514 72945.6007209 74551.5733869 76167.6733482 77793.5029868 79428.6734672 81072.8050832 82725.5275513 84386.4802558 
1529.75756822 1623.95374945 1723.52432726 1828.7387498 1939.87676972 2057.22856197 2181.09481655 2311.78680334 2449.6264067 2594.9461269 2748.08904589 2909.40875446 3079.26923817 3258.04471942 3446.11945289 3643.88747181 3851.75228281 4070.12650674 4299.43146369 4540.09670007 4792.55945631 5057.26407374 5334.66133963 5625.20776995 5929.36482943 6247.59808923 6580.37632301 6928.17054252 7291.45297448 7670.6959812 8066.37092767 8478.94699881 8908.88997075 9356.66094113 9822.71502346 10307.5000115 10811.4550202 11335.00911 11878.5799015 12442.5721897 13027.3765639 13633.3680438 14260.9047393 14910.3265427 15581.9538637 16276.0864138 16993.002051 17732.9556918 18496.1782991 19282.8759543 20093.2290195 20927.3913979 21785.4898973 22667.623702 23573.8639573 24543.5231078 25458.806532 26437.5088513 27440.3176214 28467.1616966 29517.9418929 30592.5314024 31690.7763219 32812.4962892 33957.4852231 35125.5121606 36316.3221851 37529.6374389 38765.1582101 40022.5640894 41301.5151841 42601.6533846 43922.6036711 45263.9754542 46625.3639392 48006.3515051 49406.5090918 50825.3975841 52262.5691884 53717.5687911 55189.9352947 56679.2029229 58184.9024909 59706.5626336 61243.7109888 62795.8753297 64362.5846445 65943.3701597 67537.7663041 69145.3116129 70765.5495701 72398.0293886 74042.3067269 75697.9443446 77364.5126954 79041.590459 80728.7650148 82425.632856 84131.7999494 85846.8820404 87570.5049065 
1587.4775465 1685.22788666 1788.55540721 1897.73972296 2013.07114203 2134.85078811 2263.39069666 2399.01388222 2542.05437431 2692.85721894 2851.77844303 3019.18497886 3195.45454571 3380.97548592 3576.14655265 3781.37664661 3997.0844993 4223.69830035 4461.65526687 4711.4011527 4973.38969598 5248.08200366 5535.9458719 5837.45504168 6153.08838944 6483.32905305 6828.66349366 7189.58049498 7566.57010153 7960.12249855 8370.72683632 8798.87000276 9245.03534844 9709.70136887 10193.3403497 10696.4169805 11219.3869448 11762.6954919 12326.7760001 12912.0485377 13518.9184316 14147.7748515 14798.9894193 15472.9148521 16169.8836488 16890.2068298 17634.1727368 18402.0459048 19194.0660114 20010.4469134 20851.3757785 21717.0123168 22607.4881209 23522.9061171 24463.3401355 25469.5859363 26419.4043354 27435.034517 28475.6807206 29541.2691165 30631.696778 31746.8321128 32886.5154107 34050.5595041 35238.750536 36450.8488288 37686.5898478 38945.685251 40227.8240181 41532.6736503 42859.8814302 44209.0757362 45579.8673985 46971.8510902 48384.606743 49817.7009786 51270.6885477 52743.1137668 54234.5119463 55744.4108005 57272.331834 58817.7916962 60380.303499 61959.3780924 63554.525291 65165.2550503 66791.0785866 68431.5094387 70086.0644689 71754.2648005 73435.6366927 75129.7123494 76836.0306635 78554.1378968 80283.5882957 82023.9446429 83774.7787489 85535.671882 87306.2151417 89086.0097748 90874.6674389 
1647.37538351 1748.81398619 1856.0402044 1969.34420321 2089.02724448 2215.40181376 2348.79172003 2489.53216566 2637.96978359 2794.46263891 2959.38019196 3133.1032199 3316.0236939 3508.54460905 3711.07976404 3924.05348798 4147.90031171 4383.06458111 4630.00001012 4889.16917151 5161.04292362 5446.09977165 5744.82516237 6057.71071171 6385.25336481 6727.95448903 7086.31890042 7460.85382519 7852.06779798 8260.46949941 8686.56653612 9130.86416702 9593.86398019 10076.0625255 10577.9499085 11100.0083524 11642.7107342 12206.5191031 12791.8831894 13399.2389112 14029.006889 14681.5909764 15357.3768171 16056.7304367 16779.99688 17527.4989024 18299.5357253 19096.3818649 19918.2860421 20765.4701831 21638.1285175 22536.4267817 23460.5015331 24410.4595819 25386.3775438 26430.5904624 27416.2468913 28470.198277 29550.1095756 30655.9041717 31787.4752551 32944.6862682 34127.3714747 35335.336645 36568.3598529 37826.1923775 39108.5597026 40415.1626068 41745.6783347 43099.7618415 44477.0471016 45877.1484713 47299.6620971 48744.1673583 50210.2283369 51697.3953026 53205.2062062 54733.1881707 56280.8589729 57847.7285072 59433.3002239 61037.0725347 62658.5401807 64297.1955555 65952.5299782 67624.0349143 69311.2031376 71013.529832 72730.5136302 74461.657587 76206.4700865 77964.4656819 79735.165868 81518.0997865 83312.8048646 85118.8273884 86935.7230119 88763.0572045 90600.4056368 92447.3545103 94303.5008299 
1709.53325304 1814.79928176 1926.07130115 2043.65042465 2167.84928117 2298.99214677 2437.41504823 2583.4658356 2737.50422078 2899.90177917 3071.04191139 3251.31976187 3441.14209144 3640.92710077 3851.10420176 4072.1137341 4304.40662411 4548.44398347 4804.69664542 5073.64463626 5355.77658051 5651.58903806 5961.58577231 6286.27694856 6626.17826241 6981.80999855 7353.69602047 7742.36269276 8148.33773781 8572.14902951 9014.32332722 9475.38495402 9955.85442364 10456.2470215 10977.0713455 11518.8278139 12082.007146 12667.0888248 13274.5395495 13904.8116862 14558.3417258 15235.5487601 15936.8329836 16662.5742326 17413.1305709 18188.8369319 18990.0038272 19816.9161307 20669.8319481 21548.9815791 22454.5665819 23386.7589462 24345.7003821 25331.50173 26344.2424962 27427.8550871 28450.7017669 29544.4202714 30665.0781942 31812.5960289 32986.8629353 34187.7372032 35415.046843 36668.5902963 37948.1372634 39253.4296388 40584.1825485 41940.0854809 43320.8035026 44725.9785498 46155.2307862 47608.1600172 49084.3471512 50583.3556972 52104.7332891 53648.0132277 55212.71603 56798.3509766 58404.4176495 60030.4074506 61675.8050945 63340.0900674 65022.7380464 66723.2222721 68441.0148705 70175.5881192 71926.4156538 73692.9736106 75474.7417051 77271.2042415 79081.8510546 80906.1783811 82743.6896609 84593.8962697 86456.318181 88330.4845617 90215.9343 92112.2164697 94018.8907311 95935.5276722 97861.7090924 
1774.03642941 1883.27429851 1998.74477306 2120.76032792 2249.64538795 2385.73646463 2529.38226353 2680.94375955 2840.79423707 3009.31929157 3186.91678992 3373.99678594 3570.98138812 3778.30457646 3996.41196521 4225.76050869 4466.81814733 4720.06339125 4985.98483888 5265.08062863 5557.85782154 5864.83171341 6186.52507537 6523.467322 6876.19360686 7245.24384571 7631.16166819 8034.49329939 8455.78637344 8895.58868165 9354.44685881 9832.90501147 10331.5032931 10850.7764315 11391.2522149 11953.4499429 12537.8788504 13145.036512 13775.4072362 14429.4604574 15107.6491361 15810.4081769 16538.1528742 17291.2773962 18070.1533169 18875.1282072 19706.5242949 20564.6372025 21449.7347744 22362.0559998 23301.810042 24269.1753802 25264.2990714 26287.2961381 27338.2490866 28462.7479568 29524.1881296 30659.1742243 31822.1162007 33012.9315525 34231.5052574 35477.6902582 36751.308076 38052.1495472 39379.9756826 40734.518638 42115.4827908 43522.5459132 44955.3604343 46413.55478 47896.7347823 49404.4851467 50936.3709686 52491.9392874 54070.7206689 55672.2308045 57295.9721196 58941.4353793 60608.1012839 62295.4420454 64002.9229358 65730.0038017 67476.1405366 69240.7865056 71023.3939175 72823.4151381 74640.3039423 76473.5167006 78322.513497 80186.7591781 82065.7243293 83958.8861795 85865.7294328 87785.7470283 89718.4408275 91663.3222319 93619.9127315 95587.7443858 97566.3602406 99555.3146815 101554.173729 
1840.97340445 1954.33297725 2074.16032077 2200.7797 2334.52778083 2475.7537718 2624.81953563 2782.09966737 2947.98153592 3122.86528587 3307.16379617 3501.30259257 3705.71971034 3920.86550415 4147.20240193 4385.20459958 4635.35769358 4898.15824892 5174.11329959 5463.73977947 5767.56388174 6086.12034509 6419.95166554 6769.60723325 7135.64239393 7518.61743512 7919.0964984 8337.64641875 8774.8354933 9231.23218235 9707.40374601 10203.9148207 10721.3259408 11260.1920101 11821.060731 12404.470997 13010.9512573 13641.0178607 14295.1733893 14973.9049899 15677.6827139 16406.9578756 17162.161439 17943.7024447 18751.9664868 19587.3142507 20450.0801221 21340.570878 22259.0644687 23205.808901 24181.0212302 25184.8866698 26217.5578255 27279.1540596 28369.7609915 29536.6888398 30638.1786944 31815.9894654 33022.8109341 34258.5574814 35523.1097447 36816.3151184 38137.988389 39487.9125012 40865.8394482 42271.4912797 43704.5612187 45164.7148794 46651.5915766 48164.8057161 49703.9482574 51268.5882362 52858.2743385 54472.5365128 56110.8876123 57772.825055 59457.8324918 61165.3814738 62894.9331074 64645.9396903 66417.8463184 68210.0924577 70022.1134715 71853.3420999 73703.2098824 75571.148522 77456.5911837 79358.9737259 81277.7358611 83212.3222436 85162.1834831 87126.7770837 89105.5683068 91098.030959 93103.6481065 95121.9127154 97152.3282207 99194.4090258 101247.680935 103311.68152 105385.960427 
1910.43600892 2028.07280331 2152.4214068 2283.81831939 2422.61290986 2569.1675629 2723.85779484 2887.07233473 3059.21316748 3240.6955357 3431.94789688 3633.41183247 3845.54190544 4068.80546301 4303.68238118 4550.66474794 4810.25648206 5082.97288464 5369.34012077 5669.89462904 5985.18245664 6315.75851873 6662.1857805 7025.0343614 7404.88056113 7802.30580771 8217.8955286 8652.23794628 9105.92280056 9579.54000057 10073.67821 10588.9233698 11125.857164 11685.055434 12267.0865476 12872.5097316 13501.8733743 14155.7133071 14834.5510754 15538.8922066 16269.2244879 17026.0162622 17809.7147546 18620.7444393 19459.5054595 20326.3721096 21221.6913923 22145.7816598 23098.9313497 24081.3978266 25093.4063356 26135.1490784 27206.7844189 28308.4362232 29440.1933411 30651.1510745 31794.2017436 33016.4530282 34268.8096265 35551.1826885 36863.4483482 38205.4482418 39576.9901674 40977.84888 42407.7670151 43866.4561348 45353.5978872 46868.8452696 48411.8239874 49982.1338975 51579.3505257 53203.0266469 54852.6939183 56527.8645526 58228.0330222 59952.6777821 61701.2630006 63473.2402895 65268.0504221 67085.1250303 68923.8882731 70783.7584662 72664.1496687 74564.4732169 76484.1392018 78422.5578834 80379.1410394 82353.3032421 84344.4630638 86352.0442045 88375.476545 90414.1971199 92467.6510141 94535.2921805 96616.5841805 98711.0008489 100818.026885 102937.158369 105067.903214 107209.781543 109362.32601 
1982.51953851 2104.59494026 2233.63539744 2369.99010668 2514.02161894 2666.10599222 2826.63291163 2996.00577353 3174.6417303 3362.97169226 3561.44028323 3770.50574616 3990.63979535 4222.32741171 4466.06657767 4722.36794839 4991.75445625 5274.76084539 5571.93313391 5883.82800096 6211.01209692 6554.0612747 6913.55974098 7290.09912665 7684.27747602 8096.69815526 8527.96868085 8978.69946975 9449.50251352 9940.98997943 10453.7727423 10988.4588514 11545.6519388 12125.9495729 12729.941567 13358.2082485 14011.3186969 14689.8289615 15394.2802661 16125.1972128 16883.0859934 17668.4326222 18481.7011987 19323.3322132 20193.7409067 21093.3156965 22022.4166782 22981.3742156 23970.4876298 24990.023996 26040.2170581 27121.26627 28233.3359707 29376.5547 30551.0146602 31807.6635905 32993.843224 34262.2118275 35561.821662 36892.580525 38254.3598768 39646.9953785 41070.2875761 42524.0027256 44007.8737519 45521.601334 47064.855108 48637.2749782 50238.4725274 51868.0325147 53525.5144497 55210.4542328 56922.3658499 58660.743109 60425.0614081 62214.7795234 64029.3414058 65868.1779753 67730.708905 69616.3443814 71524.486836 73454.5326369 75405.8737348 77377.8992547 79369.9970296 81381.5550677 83411.9629523 85460.6131666 87526.9023447 89610.2324422 91710.0118282 93825.6562959 95956.5899926 98102.2462679 100262.068442 102435.510498 104622.037691 106821.127089 109032.268037 111254.962551 113488.725652 
2057.32288452 2184.00436875 2317.91371009 2459.41328085 2608.87931159 2766.70204949 2933.28588307 3109.04942942 3294.42558069 3489.86150607 3695.81860567 3912.77241263 4141.21243971 4381.64196686 4634.57776609 4900.54976036 5180.10061301 5473.78524489 5782.17027612 6105.8333902 6445.36261803 6801.35554029 7174.41840664 7565.16517105 7974.21644293 8402.19835432 8849.74134417 9317.47886138 9806.04598884 10316.0779918 10848.2087941 11403.069388 11981.286181 12583.479289 13210.2607796 13862.2328769 14539.9861325 15244.0975764 15975.1288535 16733.6243597 17520.1093865 18335.088286 19179.0426689 20052.4296458 20955.6801254 21889.1971806 22853.3544938 23848.494894 24874.9289962 25932.9339525 27022.7523264 28144.5910976 29298.6208058 30484.9748407 31703.7488836 33007.813006 34238.7489225 35554.9749184 36903.6209224 38284.591253 39697.7525207 41142.9341856 42619.9292682 44128.4952049 45668.3548435 47239.1975692 48840.6805529 50472.4301121 52134.043174 53825.08883 55545.1099694 57293.6249815 59070.1295141 60874.0982758 62704.9868708 64562.233654 66445.2615957 68353.4801438 70286.2870748 72243.0703206 74223.2097656 76226.0790021 78251.047038 80297.4799494 82364.7424711 84452.1995201 86559.2176475 88685.1664145 90829.419689 92991.3568615 95170.3639781 97365.8347891 99577.1717139 101803.786722 104045.102128 106300.551315 108569.579359 110851.643599 113146.214111 115452.774122 117770.820354 
