51.9030650455 52.0415322655 52.1899758644 52.3491059805 52.5196825354 52.7025186553 52.8984843214 53.1085102645 53.3335921174 53.574794845 53.8332574668 54.1101980915 54.4069192844 54.7248137863 55.0653706083 55.4301815243 55.8209479872 56.2394884935 56.6877464258 57.167798401 57.6818631555 58.2323110002 58.8216738799 59.4526560724 60.1281455663 60.851226158 61.6251903089 62.4535528088 63.3400652919 64.2887316535 65.3038244213 66.3899021331 67.5518277789 68.7947883674 70.1243156776 71.5463082619 73.0670547685 74.6932586533 76.4320643559 78.291085017 80.2784318166 82.4027450167 84.6732267945 87.0996759559 89.6925246224 92.4628769849 95.4225502256 98.584117708 101.960954539 105.567285609 109.418236226 113.529885439 117.919322186 122.604704363 127.605320938 132.941657227 138.635463444 144.709826656 151.189246234 158.099712945 165.468791768 173.325708562 181.701440693 190.628811692 200.142590079 210.2795924 221.078790575 232.581423617 244.831113775 257.873987137 271.758798725 286.537062078 302.263183311 318.994599616 336.791922139 355.719083139 375.843487315 397.236167145 419.971942039 444.129581084 469.791969109 497.046275739 525.984127079 556.70177961 589.300295802 623.885720925 660.569260445 699.467457344 740.702368623 784.401740181 830.699179187 879.734322988 931.653003503 986.607405999 1044.75622103 1106.26478829 1171.30523096 1240.0565792 1312.70488117 1389.44330006 1470.47219547 
51.9748704579 52.1185622475 52.2726068394 52.4377411663 52.6147538227 52.8044886153 53.0078483511 53.2257988785 53.4593733971 53.7096770545 53.9778918469 54.2652818443 54.5731987594 54.9030878833 55.2564944096 55.6350701721 56.040580822 56.4749134705 56.9400848266 57.4382498611 57.9717110265 58.5429280691 59.1545284676 59.809318536 60.5102952312 61.2606587055 62.0638256496 62.9234434716 63.8434053601 64.8278662835 65.881259978 67.0083169817 68.2140837723 69.5039430719 70.8836353814 72.3592818144 73.9374082989 75.6249712217 77.4293845928 79.3585488076 81.4208810928 83.62534772 85.9814980779 88.4995006959 91.1901813141 94.065063101 97.1364091184 100.417267141 103.921516937 107.663920125 111.66017271 115.926960428 120.482017009 125.344185472 130.533482584 136.071166603 141.979808411 148.283366183 155.007263687 162.178472359 169.825597245 177.978966939 186.670727626 195.934941319 205.807688404 216.327174568 227.533842199 239.470486318 252.182375104 265.71737505 280.126080777 295.461949503 311.781440166 329.144157146 347.612998536 367.254308852 388.138036072 410.33789283 433.931521582 459.000663489 485.631330743 513.913982007 543.943700572 575.820374816 609.648880442 645.539263964 683.606926791 723.972809241 766.763573704 812.111786117 860.156094842 911.041405946 964.9190538 1021.94696584 1082.28982025 1146.11919522 1213.6137084 1284.95914502 1360.34857309 1439.98244416 1524.06867766 
52.049385193 52.1984986829 52.3583556012 52.5297206865 52.7134122879 52.9103060502 53.1213388447 53.3475129625 53.5899005875 53.8496485659 54.1279834927 54.4262171327 54.7457522009 55.0880885213 55.4548295899 55.8476895666 56.2685007232 56.7192213743 57.2019443223 57.7189058483 58.2724952794 58.8652651719 59.4999421431 60.1794383933 60.9068639588 61.6855397384 62.5190113397 63.4110637925 64.3657371813 65.3873432474 66.4804830183 67.6500655221 68.9013276477 70.2398552149 71.6716053222 73.2029300417 74.8406015339 76.5918386606 78.4643351729 80.4662895598 82.6064366421 84.8940810018 87.33913234 89.9521428594 92.7443467714 95.72770203 98.9149344002 102.319583968 105.956054207 109.83966371 113.986700718 118.414480544 123.141406036 128.187031187 133.572128028 139.31875692 145.450340378 151.991740554 158.969340492 166.411129299 174.34679133 182.807799523 191.827512984 201.441278936 211.686539129 222.602940808 234.23245231 246.619483375 259.811010216 273.856705399 288.809072552 304.723585913 321.658834697 339.676672245 358.842369886 379.224775411 400.896476037 423.933965683 448.417816368 474.432853465 502.068334532 531.418131369 562.580914898 595.660342429 630.76524678 668.009826679 707.513837799 749.402783712 793.808105962 840.867372394 890.724462774 943.529750685 999.440280563 1058.61993868 1121.23961676 1187.4773669 1257.51854624 1331.55594996 1409.78993082 1492.42850368 1579.68743309 
52.1267114774 52.2814512361 52.4473397886 52.6251707278 52.8157932805 53.0201161309 53.2391114997 53.4738194959 53.7253527586 53.9949014061 54.2837383145 54.5932247436 54.9248163348 55.2800695025 55.660648245 56.0683314002 56.5050203738 56.9727473707 57.4736841578 58.010151394 58.5846285597 59.1997645225 59.858388779 60.5635234111 61.3183958014 62.1264521508 62.991371848 63.9170827375 64.9077773419 65.9679300909 67.1023156155 68.3160281685 69.6145022342 71.0035343935 72.4893065151 74.0784103437 75.7778735636 77.5951874144 79.5383359439 81.6158269819 83.8367249267 86.2106854358 88.7479921176 91.4595953249 94.357153152 97.4530747442 100.760566028 104.293677977 108.067357527 112.097501266 116.401012013 120.995858413 125.901137679 131.137141606 136.725425984 142.688883544 149.051820565 155.840037285 163.080912218 170.803490542 179.038576645 187.818830985 197.178871355 207.15537868 217.787207444 229.115500837 241.183810725 254.03822249 267.727484828 282.303144521 297.819686237 314.334677336 331.908917692 350.60659446 370.495441752 391.646905086 414.1363105 438.043038142 463.450700128 490.447322417 519.125530384 549.582737748 581.92133843 616.24890088 652.678364337 691.328236412 732.322791335 775.79226811 821.873067762 870.707948769 922.446219693 977.243927928 1035.26404343 1096.67663613 1161.65904575 1230.39604255 1303.07997748 1379.91092014 1461.0967829 1546.85342931 1637.40476506 
52.206955395 52.3675337099 52.5396814788 52.724222238 52.9220372569 53.1340695056 53.3613278882 53.6048917586 53.8659157372 54.1456348473 54.4453699923 54.7665337946 55.1106368188 55.4792942053 55.8742327374 56.297298371 56.7504642549 57.2358392717 57.7556771324 58.3123860579 58.9085390827 59.5468850201 60.2303601279 60.9621005154 61.745455339 62.5840008299 63.4815552054 64.4421945133 65.4702694662 66.5704233206 67.7476108611 69.0071185543 70.3545859352 71.7960282985 73.3378607634 74.986923791 76.7505102302 78.6363939762 80.6528603263 82.8087381231 85.1134337779 87.5769672702 90.210010224 93.0239261647 96.0308130635 99.2435482807 102.675836022 106.342257424 110.258323393 114.440530318 118.906418785 123.674635423 128.764998011 134.198563983 139.99770246 146.186169947 152.789189838 159.833535849 167.347619527 175.361581964 183.907389844 193.018935952 202.732144261 213.08507972 224.118062848 235.873789229 248.397454004 261.736881424 275.942659542 291.068280078 307.170283483 324.30840922 342.545751228 361.948918539 382.58820097 404.537739783 427.875703177 452.684466428 479.050796459 507.066040577 536.826319047 568.432721149 601.991504274 637.61429559 675.418295694 715.526483664 758.067822776 803.177466141 850.996961394 901.674453498 955.364884643 1012.23019012 1072.43948898 1136.16926813 1203.6035586 1274.93410227 1350.36050779 1430.09039367 1514.33951713 1603.33188656 1697.29985592 
52.2902270324 52.4568642007 52.6355073552 52.8270111057 53.0322899731 53.252322507 53.4881556789 53.7409095684 54.0117823614 54.3020556804 54.6131002685 54.9463820482 55.3034685801 55.686035946 56.0958760834 56.5349045988 57.0051690906 57.5088580128 58.0483101122 58.6260244752 59.2446712208 59.9071028791 60.6163664968 61.3757165136 62.1886284542 63.0588134862 63.9902338939 64.9871195202 66.0539852366 67.1956494962 68.417254035 69.7242847855 71.1225940709 72.6184241512 74.2184321978 75.9297167722 77.7598458932 79.7168867762 81.8094373348 84.0466595369 86.4383147112 88.9948009057 91.7271924002 94.6472814825 97.7676225979 101.101578988 104.663371938 108.468132753 112.531957588 116.871965263 121.506358199 126.454486586 131.73691596 137.37549828 143.393446686 149.815414054 156.667575491 163.977714923 171.775315908 180.091656805 188.959910448 198.415248445 208.494950232 219.238517005 230.687790635 242.887077674 255.883278538 269.726021958 284.467804748 300.164136949 316.873692365 334.658464516 353.583927966 373.719205004 395.137237583 417.914964425 442.133503125 467.878337101 495.239507117 524.311807147 555.194984214 587.993941843 622.818946671 659.785837721 699.01623774 740.637765984 784.784251702 831.595947529 881.219741897 933.809369496 989.525618707 1048.53653488 1111.01761816 1177.15201459 1247.13069892 1321.15264777 1399.42500128 1482.16321174 1569.59117718 1661.94135816 1759.45487569 
52.3766406297 52.5495652608 52.7349488814 52.933678347 53.1467026846 53.3750373661 53.6197688666 53.8820595281 54.1631527455 54.4643784991 54.7871592519 55.133016238 55.5035761641 55.9005783533 56.3258823553 56.7814760551 57.2694843103 57.7921781482 58.35198456 58.9514969263 59.5934861135 60.2809122818 61.0169374476 61.804938845 62.6485231356 63.5515415148 64.5181057692 65.5526053404 66.6597254521 67.8444663649 69.11216382 70.4685107419 71.9195802706 73.4718501958 75.1322288734 76.9080827041 78.8072652589 80.8381481411 83.0096536762 85.3312895263 87.8131853294 90.4661314667 93.3016200669 96.3318883579 99.5699644825 103.029715897 106.725900476 110.674220451 114.891379308 119.395141786 124.204397108 129.339225578 134.820968695 140.672302928 146.917317282 153.58159482 160.692298275 168.278259902 176.370075715 185.000204251 194.203070004 204.015171657 214.475195255 225.62413243 237.505403809 250.164987693 263.65155412 278.016604385 293.314616084 309.603193731 326.943224979 345.399042453 365.038591169 385.933601498 408.159767602 431.79693121 456.929270606 483.645494616 512.039041377 542.208281577 574.256725838 608.293235848 644.432238766 682.793944387 723.504564465 766.696533513 812.508730354 861.086699558 912.582871872 967.156782618 1024.97528696 1086.21277084 1151.05135628 1219.68109968 1292.30018157 1369.11508622 1450.34076949 1536.20081298 1626.92756273 1722.76225037 1823.95509476 
52.4663147378 52.6457640667 52.838142481 53.0443702984 53.2654323541 53.5023824353 53.7563480114 54.028535281 54.3202345544 54.6328259939 54.967785734 55.3266924072 55.7112340984 56.1232157577 56.5645670983 57.0373510112 57.5437725277 58.0861883645 58.6671170865 59.2892499264 59.9554622995 60.6688260571 61.432622523 62.2503563594 63.1257703124 64.0628608885 65.0658950183 66.1394277631 67.2883211271 68.5177640379 69.8332935619 71.2408174262 72.746637919 74.3574772464 76.0805044267 77.9233638056 79.8942052809 82.0017163284 84.2551559261 86.6643904739 89.2399318158 91.99297747 94.9354531796 98.0800579011 101.440311348 105.030604216 108.866251216 112.963547047 117.339825442 122.01352143 127.004236951 132.332809968 138.021387227 144.093500812 150.574148642 157.489879065 164.868879705 172.741070699 181.138202493 190.093958332 199.644061597 209.826388118 220.681083621 232.250686414 244.580255445 257.717503843 271.712938039 286.620002547 302.495230481 319.398399856 337.392695706 356.54487802 376.925455476 398.60886494 421.673656622 446.202684796 472.283303915 500.007569919 529.472446502 560.780016019 594.037694701 629.358451743 666.86103181 706.670180387 748.916871378 793.738536247 841.279293914 891.690180559 945.129378362 1001.76244214 1061.76252276 1125.31058598 1192.59562557 1263.81486902 1339.1739745 1418.88721724 1503.17766369 1592.27733152 1686.42733351 1785.87800332 1890.88900093 
52.5593723804 52.7455925936 52.9452297253 53.1592388182 53.3886418668 53.6345324192 53.8980804859 54.1805377772 54.4832432885 54.8076292576 55.1552275161 55.5276762601 55.9267272687 56.3542535952 56.8122577639 57.3028805016 57.8284100385 58.3912920138 58.9941400216 59.6397468385 60.3310963735 61.0713763834 61.863992001 62.7125801245 63.6210247193 64.593473086 65.6343531526 66.7483918494 67.9406346313 69.2164662114 70.581632578 72.0422643651 73.6049016555 75.2765202939 77.0645597961 78.97695294 81.022157131 83.209187636 85.5476527876 88.0477912594 90.7205115226 93.5774335939 96.6309331923 99.8941884242 103.381229122 107.106988962 111.087360503 115.339253265 119.88065501 124.730696346 129.909718823 135.439346651 141.342562205 147.643785468 154.368957568 161.54562856 169.203049627 177.372269838 186.08623763 195.379907164 205.290349717 215.856870229 227.121129183 239.127269919 251.922051524 265.554987414 280.078489701 295.548019437 312.022242812 329.563193356 348.236440164 368.111262175 389.260828465 411.76238451 435.697444332 461.15198842 488.216667235 516.987010124 547.563639361 580.052489017 614.565028292 651.218488877 690.136095842 731.447301502 775.288021597 821.80087308 871.135412688 923.448375415 978.903911885 1037.67382354 1099.93779448 1165.88361856 1235.70742057 1309.61386967 1387.81638382 1470.53732317 1558.00817077 1650.46969867 1748.17211719 1851.37520543 1960.34842074 
52.6559412233 52.8491877959 53.056357527 53.2784414943 53.5165002537 53.7716686143 54.0451607329 54.3382755486 54.6524025792 54.9890281028 55.3497417492 55.7362435261 56.1503513097 56.5940088264 57.0692941586 57.5784288058 58.1237873367 58.7079076677 59.3335020077 60.003468509 60.7209036676 61.489115519 62.3116376768 63.1922442647 64.1349657955 65.1441060536 66.2242600391 67.3803330365 68.6175608728 69.9415314343 71.3582075137 72.8739510629 74.4955489312 76.2302401724 78.085745006 80.0702955251 82.1926682451 84.4622185924 86.8889174357 89.4833897689 92.2569556554 95.2216735522 98.3903861322 101.776768731 105.395380546 109.261718725 113.392275474 117.804598335 122.517353774 127.550394224 132.924828753 138.663097482 144.789049946 151.328027529 158.306950154 165.754407383 173.700754086 182.178210858 191.22096933 200.865302535 211.149680501 222.114891202 233.804167032 246.263316922 259.540864249 273.688190641 288.759685795 304.81290339 321.908723178 340.111519301 359.489334873 380.11406283 402.061633021 425.412205506 450.250369952 476.665351015 504.751219531 534.607109307 566.337439242 600.052140455 635.86688804 673.903337009 714.289361896 757.159299437 802.654193674 850.922042702 902.118046253 956.404853159 1013.95280769 1074.9401936 1139.55347473 1207.98753068 1280.4458863 1357.14093324 1438.294142 1524.13626272 1614.90751264 1710.85774849 1812.24662137 1919.34371226 2032.42864549 
52.756153749 52.956691796 53.1716783424 53.4021418608 53.6491829234 53.9139791575 54.1977905316 54.5019649956 54.827944496 55.1772713903 55.5515952872 55.9526803384 56.3824130111 56.8428103713 57.3360289104 57.8643739484 58.43030965 59.0364696907 59.6856686152 60.3809139271 61.1254189578 61.9226165599 62.7761736752 63.6900068305 64.668298616 65.715515204 66.8364249706 68.0361182838 69.3200285261 70.6939544228 72.1640837514 73.7370185095 75.4198016242 77.2199452893 79.1454610193 81.2048915162 83.4073444463 85.7625282295 88.2807899501 90.9731554984 93.8513720603 96.9279530759 100.216225791 103.730381531 107.485528834 111.497749576 115.78415824 120.362964461 125.253539017 130.476483405 136.053703166 142.008485122 148.365578683 155.151281402 162.39352893 170.121989552 178.368163475 187.165487024 196.549441926 206.557669852 217.230092358 228.60903641 240.73936562 253.668617359 267.44714586 282.128271456 297.768436046 314.427364892 332.168234828 351.057848927 371.166817669 392.569746612 415.345430552 439.577054103 465.352398624 492.764055347 521.909644536 552.892040463 585.819601902 620.806407834 657.972497942 697.44411746 739.353965812 783.841448457 831.052931231 881.141996414 934.26969965 990.604826747 1050.32414931 1113.61267801 1180.66391222 1251.68008465 1326.87239943 1406.46126205 1490.67649943 1579.75756822 1673.95374945 1773.52432726 1878.7387498 1989.87676972 2107.22856197 
52.8601474391 53.0682520783 53.2913503798 53.530509622 53.7868719033 54.0616592845 54.3561792745 54.6718306836 55.0101098647 55.3726173708 55.7610650529 56.1772836265 56.623230738 57.1009995603 57.6128279523 58.1611082172 58.748397496 59.3774288368 60.051122981 60.7726009099 61.5451971984 62.3724742256 63.2582372925 64.2065507021 65.2217548597 66.3084844528 67.4716877754 68.7166472625 70.0490013058 71.4747674251 73.0003668717 74.6326507463 76.3789277158 78.2469934198 80.2451616592 82.3822974645 84.6678521474 87.1119004406 89.7251798391 92.5191322559 95.5059481154 98.698613008 102.110957036 105.757706983 109.654541456 113.818149124 118.266290221 123.017861461 128.09296451 133.512978187 139.300634563 145.480099103 152.077055052 159.118792205 166.634300267 174.654366951 183.211681011 192.340940373 202.078965544 212.464818468 223.539927 235.348215163 247.936239339 261.353330553 275.651742978 290.886808798 307.117099548 324.404594012 342.814852777 362.417199494 383.284908877 405.495401462 429.130445087 454.276363043 481.024248806 509.47018721 539.715481876 571.866888669 606.036854898 642.34376391 680.912184661 721.8731258 765.364293693 811.530353771 860.523194465 912.502192939 967.634481698 1026.09521509 1088.06783456 1153.74433151 1223.32550632 1297.02122224 1375.05065243 1457.64251861 1545.03531939 1637.4775465 1735.22788666 1838.55540721 1947.73972296 2063.07114203 2184.85078811 
52.9680649625 53.1840216924 53.4155378173 53.6637208856 53.9297560887 54.2149115975 54.5205442552 54.848105651 55.1991485977 55.5753340394 55.9784384175 56.4103615234 56.873134868 57.368930603 57.9000710248 58.4690387016 59.0784872592 59.7312528675 60.4303664717 61.1790668123 61.9808142826 62.8393056755 63.7584898713 64.7425845253 65.7960938124 66.9238272939 68.1309199699 69.4228535894 70.8054792888 72.2850416378 73.8682041707 75.5620764902 77.3742430299 79.3127935703 81.386355604 83.604128652 85.9759206376 88.5121864282 91.2240686597 94.1234409653 97.2229537319 100.536082515 104.077179246 107.861526374 111.90539408 116.226100722 120.842076653 125.772931588 131.039525657 136.664044334 142.670077404 149.08270213 155.928570823 163.236002962 171.035082075 179.357757541 188.237951508 197.711671106 207.817126132 218.594852394 230.087840881 242.341672933 255.404661573 269.327999155 284.165911479 299.975818494 316.818501723 334.7582785 353.863183108 374.20515488 395.860233293 418.908760072 443.435588273 469.530298291 497.287420692 526.806665731 558.193159359 591.557685499 627.016934259 664.69375576 704.717419129 747.22387616 792.356029081 840.264001759 891.105413599 945.045655295 1002.25816551 1062.92470741 1127.23564396 1195.39021067 1267.59678442 1344.0731469 1425.046741 1510.75491843 1601.44517671 1697.37538351 1798.81398619 1906.0402044 2019.34420321 2139.02724448 2265.40181376 
53.0800543709 53.3041594624 53.5444110275 53.801958404 54.0780315023 54.3739463431 54.6911109656 55.0310317294 55.3953200371 55.7856995027 56.2040135954 56.6522337883 57.1324682444 57.6469710737 58.1981521962 58.7885878511 59.4210317892 60.0984271935 60.823919371 61.6008692645 62.4328678331 63.323751355 64.2776177076 65.2988436843 66.3921034094 67.5623879156 68.8150259541 70.1557061083 71.5905002865 73.1258886751 74.7687862334 76.5265708194 78.4071130387 80.4188079109 82.5706084563 84.8720613074 87.3333444547 89.9653072429 92.7795127358 95.788282576 99.0047444679 102.442882419 106.117589881 110.044725931 114.241174648 118.724907836 123.515051254 128.631954518 134.097264842 139.934004791 146.166654224 152.82123661 159.925409886 167.508562069 175.601911782 184.2386139 193.453870503 203.285047322 213.771795866 224.956181417 236.882817078 249.599004038 263.154878241 277.603563603 293.001331942 309.407769747 326.885951914 345.502622564 365.328383014 386.437886971 408.910042992 432.828224213 458.28048532 485.359786705 514.16422571 544.797274803 577.368026492 611.991444736 648.788622531 687.887045314 729.420859721 773.531147206 820.366201907 870.081812083 922.841544347 978.817029825 1038.18825127 1101.14383004 1167.88131178 1238.60744943 1313.53848224 1392.90040913 1476.92925471 1565.87132635 1659.98346 1759.53325304 1864.79928176 1976.07130115 2093.65042465 2217.84928117 2348.99214677 
53.1962693027 53.4288302052 53.6781468114 53.945411825 54.2319015629 54.5389817011 54.8681134061 55.2208598748 55.5988933103 56.004002361 56.4381000529 56.9032322456 57.4015866464 57.9355024157 58.5074804038 59.1201940548 59.7765010227 60.4794555409 61.2323215936 62.0385869367 62.9019780216 63.8264758747 64.8163329923 65.8760913106 67.0106013154 68.2250423583 69.5249442521 70.9162102187 72.4051412684 73.9984620943 75.7033485672 77.5274569226 79.4789547353 81.5665537813 83.7995448914 86.1878349063 88.741985847 91.4732564197 94.3936459794 97.5159410823 100.85376476 104.421628658 108.234988178 112.310300783 116.665087614 121.317998578 126.288881074 131.598852542 137.270376974 143.327345612 149.795161975 156.700831433 164.073055501 171.942331047 180.341054617 189.303632069 198.866593709 209.06871513 219.95114395 231.557532638 243.934177611 257.130164802 271.197521857 286.191377136 302.170125672 319.19560224 337.333261644 356.652366359 377.22618159 399.132177837 422.452240994 447.272889984 473.685501926 501.786544742 531.677817131 563.466695726 597.266389254 633.196199432 671.381788272 711.95545142 755.056397061 800.831029857 849.433239299 901.024691764 955.775125472 1013.86264744 1075.47403143 1140.80501577 1210.06059977 1283.45533748 1361.21362715 1443.56999498 1530.76937114 1623.06735652 1720.73047787 1824.03642941 1933.27429851 2048.74477306 2170.76032792 2299.64538795 2435.73646463 
53.3168691928 53.5582049565 53.8169286409 54.0942779522 54.3915773647 54.7102440832 55.0517944062 55.4178505123 55.8101476992 56.2305421036 56.6810189329 57.1637012399 57.6808592771 58.2349204651 58.8284800146 59.464312243 60.1453826274 60.8748606422 61.6561334261 62.4928203335 63.3887884199 64.3481689218 65.3753747883 66.4751193295 67.652436047 68.9126997171 70.2616488002 71.7054092555 73.2505198395 74.9039589779 76.6731732974 78.5661079144 80.5912385783 82.757605773 85.0748508858 87.553254557 90.2037773281 93.0381027124 96.0686828183 99.3087866572 102.772551278 106.47503587 110.432278992 114.66135907 119.180458343 124.008930405 129.167371529 134.677695944 140.563215243 146.848722118 153.5605786 160.726809013 168.377197819 176.543392578 185.259012205 194.559760742 204.483546834 215.070609137 226.363647827 238.407962442 251.251596233 264.945487216 279.543626116 295.103221365 311.684871327 329.352743891 348.174763568 368.222806206 389.572901412 412.305442763 436.505405825 462.262574006 489.671772217 518.833108255 549.852221832 582.840541057 617.915546188 655.201040369 694.827427021 736.931993499 781.659200514 829.160976791 879.597018293 933.135091306 989.951338519 1050.23058719 1114.16665832 1181.96267572 1253.83137365 1329.99540157 1410.68762463 1496.15141801 1586.64095348 1682.4214761 1783.76956908 1890.97340445 2004.33297725 2124.16032077 2250.7797 2384.52778083 2525.7537718 
53.4420194923 53.6924612054 53.9609469107 54.248761015 54.5572779667 54.8879684441 55.2424059576 55.6222738931 56.0293730234 56.4656295203 56.9331034956 57.4339981082 57.9706692704 58.5456359929 59.1615914077 59.8214145109 60.5281826717 61.285184953 62.0959362956 62.964192617 63.8939668827 64.8895462064 65.9555100444 67.0967495469 68.3184881368 69.6263033883 71.0261502826 72.5243859199 74.1277957739 75.8436215761 77.6795909254 79.643948719 81.7454905086 83.9935978888 86.3982760304 88.9701934774 91.7207243281 94.661992932 97.8069212337 101.169278904 104.763736402 108.605921123 112.712476784 117.101126206 121.790737668 126.801395004 132.154471616 137.872708586 143.98029709 150.502965282 157.468069873 164.904692583 172.843741687 181.318058853 190.362531487 200.014210795 210.312435772 221.298963335 233.018104802 245.516868928 258.845111705 273.055693114 288.204641029 304.35132244 321.558622175 339.893129272 359.42533113 380.229815579 402.385480934 425.975754137 451.088817007 477.817840611 506.26122774 536.522863406 568.712373259 602.945389754 639.34382585 678.036155962 719.157703825 762.850936842 809.265766439 858.559853832 910.898920546 966.457062931 1025.4170698 1087.9707422 1154.3192143 1224.67327406 1299.2536825 1378.29148999 1462.028348 1550.71681462 1644.62065189 1744.01511296 1849.18721691 1960.43600892 2078.07280331 2202.4214068 2333.81831939 2472.61290986 2619.1675629 
53.5718918945 53.8317831378 54.1103991993 54.4090729485 54.7292306935 55.0723986037 55.4402095602 55.8344104653 56.2568700381 56.7095871272 57.1946995756 57.7144936705 58.2714142163 58.8680752696 59.5072715782 60.1919907669 60.9254263185 61.710991397 62.5523335671 63.4533504625 64.4182064636 65.4513504434 66.5575346477 67.7418347767 69.0096713407 70.366832364 71.8194975179 73.3742637652 75.0381726053 76.8187390109 78.7239821544 80.762458025 82.9432940433 85.2762257851 87.7716359309 90.4405955643 93.294907945 96.3471548918 99.610745913 103.099970229 106.830051837 110.817207777 115.078709757 119.632949304 124.499506629 129.699223355 135.254279334 141.188273703 147.526310405 154.295088356 161.522996475 169.240213777 177.478814753 186.272880232 195.658613975 205.674465182 216.361257168 227.762322398 239.923644119 252.894004796 266.725141561 281.471908878 297.192448634 313.948367821 331.804924006 350.831218725 371.100398971 392.689866881 415.681497718 440.161866244 466.222481506 493.960030052 523.476627551 554.88007875 588.284145634 623.808823638 661.580625673 701.732873683 744.405997363 789.74783962 837.913968254 889.067993268 943.381889103 1001.03632102 1062.22097471 1127.13488816 1195.98678463 1268.9954054 1346.38984114 1428.40986007 1515.30623154 1607.34104302 1704.78800866 1807.93276732 1917.07316774 2032.51953851 2154.59494026 2283.63539744 2419.99010668 2564.02161894 2716.10599222 
53.7066645715 53.9763618894 54.2654905402 54.5754336844 54.9076714469 55.2637875814 55.6454765803 56.0545512591 56.492950846 56.9627496094 57.4661660561 58.0055727383 58.5835067065 59.2026806493 59.8659947644 60.5765494041 61.3376585458 62.1528641375 63.0259513715 63.9609649451 64.9622263666 66.0343523716 67.1822745149 68.4112600105 69.7269338923 71.1353025752 72.6427788984 74.2562087379 75.9828992788 77.830649045 79.8077797837 81.9231703141 84.1862924477 86.6072490976 89.1968146981 91.9664780608 94.9284877996 98.0959004636 101.482631521 105.103509346 108.974332359 113.111929493 117.534224141 122.260301771 127.310481382 132.706390985 138.471047306 144.628939914 151.206119961 158.23029375 165.730921356 173.739320493 182.288775867 191.414654229 201.154525359 211.548289202 222.638309394 234.469553399 247.089739479 260.549490732 274.902496405 290.205680704 306.519379293 323.907523685 342.437833709 362.182018204 383.215984105 405.620054043 429.479192556 454.883240997 481.927161181 510.711287781 541.34158944 573.929938533 608.59438945 645.45946523 684.6564523 726.323703034 770.606945744 817.659601664 867.643108395 920.727249183 977.090487314 1036.92030481 1100.41354448 1167.77675432 1239.22653299 1314.98987523 1395.3045156 1480.41926916 1570.59436713 1666.10178591 1767.22556732 1874.26212777 1987.52055425 2107.32288452 2234.00436875 2367.91371009 2509.41328085 2658.87931159 2816.70204949 
53.8465224176 54.1263958076 54.426433703 54.7480714528 55.0928450294 55.4623979437 55.8584886238 56.2829982852 56.7379393262 57.2254642803 57.7478753619 58.3076346429 58.9073749003 59.5499111766 60.2382530981 60.975617998 61.7654448948 62.6114093793 63.5174394646 64.4877324604 65.5267729318 66.6393518105 67.8305867262 69.1059436322 70.4712598034 71.9327682853 73.497123883 75.1714307772 76.963271864 78.8807399166 80.9324706741 83.1276779663 85.47619099 87.9884938559 90.6757675334 93.5499343235 96.6237049983 99.9106287496 103.425146096 107.182644909 111.199519704 115.493234397 120.082388655 124.986788069 130.227518303 135.827023423 141.809188613 148.199427467 155.024774084 162.313980168 170.097617364 178.408185049 187.280223811 196.750434838 206.857805474 217.643741145 229.152203932 241.429857983 254.526222041 268.493829288 283.388394743 299.268990446 316.198228613 334.242452986 353.471938562 373.961099858 395.78870789 419.038115976 443.797494491 470.160074633 498.224401264 528.094594831 559.880622327 593.698577235 629.670968309 667.927017023 708.602963433 751.842380147 797.796494019 846.624515091 898.493972239 953.581054876 1012.07095997 1074.15824351 1140.04717548 1209.95209721 1284.09777996 1362.7197833 1446.06481189 1534.39106891 1627.96860449 1727.07965712 1832.0189859 1943.09419146 2060.62602313 2184.94866958 2316.41003049 2455.37196606 2602.21052146 2757.31612295 2921.09374233 
53.9916573036 54.2820907238 54.5934494854 54.9272230954 55.2850054805 55.6685021639 56.0795379214 56.5200649499 56.9921715782 57.498091558 58.0402139695 58.6210937824 59.2434631121 59.9102432169 60.6245572803 61.3897440304 62.209372245 63.0872562 64.0274721184 65.0343756803 66.1126206602 67.2671787584 68.5033607001 69.8268386774 71.2436702137 72.7603235367 74.3837045466 76.1211854754 77.9806353329 79.9704522443 82.0995977877 84.3776334443 86.8147592806 89.4218549881 92.2105234104 95.1931366943 98.3828852079 101.793829374 105.440954572 109.34022928 113.508666605 117.964389398 122.726699122 127.81614866 133.254619269 139.065401863 145.273282847 151.904634709 158.987511582 166.551750014 174.629075164 183.253212657 192.460006347 202.287542212 212.776278643 223.969183357 235.911877185 248.652784983 262.243293908 276.737919293 292.19447837 308.674272049 326.242274997 344.967334204 364.922376242 386.184623398 408.835818831 432.962460904 458.656046786 486.013325424 515.136559922 546.133799342 579.119159892 614.213115431 651.542797147 691.242302227 733.453011263 778.323914067 826.011943502 876.682316835 930.508884052 987.674482448 1048.37129674 1112.8012238 1181.17624102 1253.71877713 1330.66208435 1412.25061024 1498.74036799 1590.39930317 1687.50765529 1790.3583121 1899.2571544 2014.52338905 2136.48986769 2265.50338844 2401.92497772 2546.13014926 2698.50913695 2859.4670984 3029.4242856 
